#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2010 03 05 11 00 00 1 3717.778
2010 03 05 11 15 00 1 3717.707
2010 03 05 11 30 00 1 3717.638
2010 03 05 11 45 00 1 3717.569
2010 03 05 12 00 00 1 3717.499
2010 03 05 12 15 00 1 3717.432
2010 03 05 12 30 00 1 3717.366
2010 03 05 12 45 00 1 3717.302
2010 03 05 13 00 00 1 3717.244
2010 03 05 13 15 00 1 3717.189
2010 03 05 13 30 00 1 3717.140
2010 03 05 13 45 00 1 3717.094
2010 03 05 14 00 00 1 3717.055
2010 03 05 14 15 00 1 3717.019
2010 03 05 14 30 00 1 3716.994
2010 03 05 14 45 00 1 3716.975
2010 03 05 15 00 00 1 3716.964
2010 03 05 15 15 00 1 3716.959
2010 03 05 15 30 00 1 3716.959
2010 03 05 15 45 00 1 3716.968
2010 03 05 16 00 00 1 3716.978
2010 03 05 16 15 00 1 3716.999
2010 03 05 16 30 00 1 3717.021
2010 03 05 16 45 00 1 3717.048
2010 03 05 17 00 00 1 3717.076
2010 03 05 17 15 00 1 3717.106
2010 03 05 17 30 00 1 3717.146
2010 03 05 17 45 00 1 3717.187
2010 03 05 18 00 00 1 3717.230
2010 03 05 18 15 00 1 3717.268
2010 03 05 18 30 00 1 3717.308
2010 03 05 18 45 00 1 3717.345
2010 03 05 19 00 00 1 3717.387
2010 03 05 19 15 00 1 3717.427
2010 03 05 19 30 00 1 3717.460
2010 03 05 19 45 00 1 3717.494
2010 03 05 20 00 00 1 3717.519
2010 03 05 20 15 00 1 3717.548
2010 03 05 20 30 00 1 3717.567
2010 03 05 20 45 00 1 3717.585
2010 03 05 21 00 00 1 3717.589
2010 03 05 21 15 00 1 3717.598
2010 03 05 21 30 00 1 3717.600
2010 03 05 21 45 00 1 3717.600
2010 03 05 22 00 00 1 3717.596
2010 03 05 22 15 00 1 3717.585
2010 03 05 22 30 00 1 3717.574
2010 03 05 22 45 00 1 3717.561
2010 03 05 23 00 00 1 3717.548
2010 03 05 23 15 00 1 3717.533
2010 03 05 23 30 00 1 3717.517
2010 03 05 23 45 00 1 3717.500
2010 03 06 00 00 00 1 3717.483
2010 03 06 00 15 00 1 3717.470
2010 03 06 00 30 00 1 3717.452
2010 03 06 00 45 00 1 3717.440
2010 03 06 01 00 00 1 3717.430
2010 03 06 01 15 00 1 3717.421
2010 03 06 01 30 00 1 3717.418
2010 03 06 01 45 00 1 3717.416
2010 03 06 02 00 00 1 3717.418
2010 03 06 02 15 00 1 3717.422
2010 03 06 02 30 00 1 3717.429
2010 03 06 02 45 00 1 3717.440
2010 03 06 03 00 00 1 3717.460
2010 03 06 03 15 00 1 3717.477
2010 03 06 03 30 00 1 3717.502
2010 03 06 03 45 00 1 3717.536
2010 03 06 04 00 00 1 3717.564
2010 03 06 04 15 00 1 3717.605
2010 03 06 04 30 00 1 3717.641
2010 03 06 04 45 00 1 3717.684
2010 03 06 05 00 00 1 3717.727
2010 03 06 05 15 00 1 3717.772
2010 03 06 05 30 00 1 3717.814
2010 03 06 05 45 00 1 3717.860
2010 03 06 06 00 00 1 3717.902
2010 03 06 06 15 00 1 3717.941
2010 03 06 06 30 00 1 3717.981
